onset	duration	trial_type
0.054	1.000	null
2.204	1.000	null
4.404	1.000	null
6.604	1.000	specified
8.804	1.000	specified
11.004	1.000	specified
13.204	1.000	null
15.404	1.000	chosen
17.604	1.000	null
19.814	1.000	chosen
22.014	1.000	chosen
24.214	1.000	specified
26.414	1.000	chosen
28.614	1.000	specified
30.814	1.000	specified
33.014	1.000	null
35.214	1.000	chosen
37.414	1.000	specified
39.614	1.000	specified
41.814	1.000	null
56.024	1.000	null
58.224	1.000	chosen
60.424	1.000	specified
62.624	1.000	specified
64.824	1.000	chosen
67.024	1.000	chosen
69.224	1.000	chosen
71.424	1.000	specified
73.624	1.000	null
75.824	1.000	specified
78.024	1.000	chosen
80.234	1.000	null
82.434	1.000	null
84.634	1.000	chosen
86.834	1.000	chosen
89.034	1.000	chosen
91.234	1.000	null
93.434	1.000	specified
95.634	1.000	specified
97.834	1.000	null
112.054	1.000	chosen
114.244	1.000	null
116.444	1.000	chosen
118.644	1.000	specified
120.844	1.000	null
123.044	1.000	chosen
125.244	1.000	chosen
127.444	1.000	null
129.644	1.000	specified
131.844	1.000	chosen
134.044	1.000	null
136.244	1.000	chosen
138.444	1.000	specified
140.644	1.000	null
142.844	1.000	chosen
145.054	1.000	chosen
147.254	1.000	null
149.454	1.000	null
151.654	1.000	specified
153.854	1.000	chosen
168.064	1.000	null
170.254	1.000	chosen
172.454	1.000	specified
174.664	1.000	specified
176.864	1.000	chosen
179.064	1.000	specified
181.264	1.000	specified
183.464	1.000	null
185.664	1.000	specified
187.864	1.000	null
190.064	1.000	specified
192.264	1.000	chosen
194.464	1.000	chosen
196.664	1.000	chosen
198.864	1.000	specified
201.064	1.000	specified
203.264	1.000	null
205.464	1.000	specified
207.664	1.000	null
209.864	1.000	null
224.084	1.000	chosen
226.274	1.000	specified
228.474	1.000	chosen
230.674	1.000	chosen
232.874	1.000	specified
235.074	1.000	specified
237.274	1.000	chosen
239.474	1.000	chosen
241.674	1.000	specified
243.884	1.000	null
246.084	1.000	specified
248.284	1.000	null
250.484	1.000	null
252.684	1.000	specified
254.884	1.000	chosen
257.084	1.000	null
259.284	1.000	null
261.484	1.000	specified
263.684	1.000	specified
265.884	1.000	specified
280.104	1.000	specified
282.294	1.000	specified
284.494	1.000	null
286.694	1.000	specified
288.894	1.000	specified
291.094	1.000	chosen
293.294	1.000	chosen
295.494	1.000	specified
297.694	1.000	chosen
299.894	1.000	null
302.094	1.000	chosen
304.294	1.000	chosen
306.494	1.000	specified
308.694	1.000	null
310.904	1.000	chosen
313.104	1.000	specified
315.304	1.000	null
317.504	1.000	specified
319.704	1.000	null
321.904	1.000	chosen
